"siteID","date","plotID","subplotID","nestedSubplotID","tagID","stemDiameter","measurementHeight","canopyPosition","maxCanopyDiameter","ninetyCanopyDiameter","VD1height","VD2height","stemStatus","shrubShape","maxBaseCanopyDiameter","ninetyBaseCanopyDiameter","measuredBy","recordedBy","remarks"
"CLBJ",2016-04-06,"CLBJ_027",31,2,"1091",15.1,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,2,"1092",34.9,130,2,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,1,"1093",11.8,130,3,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,1,"1094",30,130,4,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,1,"1094A",18.7,130,4,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,4,"1095",34.5,130,4,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org","Poison Ivy on tree, DBH taken last"
"CLBJ",2016-04-05,"CLBJ_027",31,3,"1096",44.3,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,1,"1097",13,130,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,1,"1098",16.6,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,1,"1099",9.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,4,"1265",1.4,130,4,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,4,"1266",3.1,130,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,4,"1267",1.7,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,4,"1268",2.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,4,"1269",1.4,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,4,"1270",1.4,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,4,"1271",1,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",41,4,"1272",1,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,4,"1272",1,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",41,4,"1273",1.6,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,4,"1274",1.4,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,2,"1275",1.5,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,2,"1276",1.8,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,2,"1277",1.3,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,2,"1278",1.8,10,4,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,2,"1279",1,10,4,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,2,"1280",1,10,4,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,2,"1281",1.5,10,4,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,2,"1282",2.6,130,4,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,4,"1283",1,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,4,"1284",1,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,4,"1285",1.4,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,4,"1286",1.1,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,4,"1287",1.2,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,1,"1288",3,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,1,"1289",1.7,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,1,"1290",1.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,1,"1291",2.6,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,1,"1292",5.9,130,4,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,1,"1293",1.5,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,1,"1294",1.2,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,1,"1295",1.6,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,1,"1296",2.2,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,1,"1297",1.3,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-05,"CLBJ_027",31,1,"1298",2.2,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org","jbagley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,1,"1299",14.3,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",41,1,"337",1.8,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,2,"401",1.7,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,4,"402",1.3,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,2,"403",1.2,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,3,"404",3.8,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org","tag higher than 140. DBH on ground"
"CLBJ",2016-04-06,"CLBJ_027",31,1,"405",1.3,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,1,"406",1.1,10,5,NA,NA,NA,NA,6,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org","stem status 6- primary bole broken"
"CLBJ",2016-04-06,"CLBJ_027",31,NA,"422",2.1,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org","measurement taken on ground, 130 cm from rock. Tag above 140 cm"
"CLBJ",2016-04-06,"CLBJ_027",31,1,"434",1.2,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,1,"435",1.5,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,1,"901",1.2,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,1,"902",1.3,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,1,"903",1,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,1,"904",1.5,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,1,"905",1.3,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,3,"906",1.3,200,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org","Single split bole measured 100 cm above bole split, 2 qualifying stems counted"
"CLBJ",2016-04-06,"CLBJ_027",31,3,"906",1.4,200,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org","single split bole measured 100 cm above bole split. 2 qualifying stems counted"
"CLBJ",2016-04-06,"CLBJ_027",31,3,"907",1.5,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,3,"908",1.1,10,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,3,"909",1,10,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,3,"910",2.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,3,"911",1.1,130,5,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,2,"912",20.6,130,3,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-06,"CLBJ_027",31,2,"913",16.5,130,4,NA,NA,NA,NA,1,"",NA,NA,"cwhiting@field-ops.org","mkelley@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1028",36.5,130,2,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1029",36.2,130,3,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1030",14.1,130,3,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1031",27,130,3,NA,NA,NA,NA,2,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org","Stem status 2; dead, unknown cause"
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1032",14.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1033",40.8,130,2,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1034",8.3,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1035",24.1,130,5,NA,NA,NA,NA,2,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org","Stem status 2- unknown cause of death"
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1036",38.5,130,2,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1037",18.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,1,"1038",1.6,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1039",1.8,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,4,"1040",1.6,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1322",2,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1323",1.3,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1324",42.5,130,2,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,2,"1325",1.2,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1326",1.2,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,3,"1327",1.6,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1328",3.2,130,4,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,4,"1329",1,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1330",3.5,130,2,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,4,"1331",2.1,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,4,"1332",1.2,10,5,1.1,0.6,1.5,NA,1,"cyl",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,4,"1333",5.2,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,1,"1334",1.1,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,1,"1335",2.1,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,4,"1336",1.2,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,4,"1337",1,10,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,3,"1338",2.9,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1339",1.4,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,2,"1340",3.6,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,1,"1341",1.1,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,1,"1342",1.2,10,5,1.3,1.3,2.3,NA,1,"hsp",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,4,"1343",1,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,4,"1344",2.2,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1345",12.1,130,2,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1346",14.3,130,3,NA,NA,NA,NA,2,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org","Stem status 2; Dead snag; unknown cause"
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1347",5.1,130,4,NA,NA,NA,NA,2,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org","Stem status 2; dead, unknown cause"
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1348",32.1,130,4,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1349",22.9,130,3,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1350",46.1,130,2,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1351",291,130,3,NA,NA,NA,NA,2,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org","Stem status 2; dead, unknown cause"
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1352",24.4,130,4,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1353",11,130,4,NA,NA,NA,NA,6,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org","Stem status 6- Mostly dead"
"CLBJ",2016-04-14,"CLBJ_028",31,2,"1354",5.6,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,NA,"1355",11.7,130,4,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-04-14,"CLBJ_028",31,3,"1356",6,130,5,NA,NA,NA,NA,1,"",NA,NA,"mkelley@field-ops.org jjamison@field-ops.org","ttillson@field-ops.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,4,"364",1.1,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,4,"373",2.2,10,2,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,4,"374",1.1,130,2,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,4,"431",1.7,10,3,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,4,"456",1.5,130,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,3,"675",2.8,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,NA,"752",22.2,130,3,NA,NA,NA,NA,2,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,3,"753",1.5,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,3,"754",1.3,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,3,"755",1,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,NA,"756",25.9,130,2,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,3,"757",1.9,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,3,"758",1.6,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,3,"759",1.8,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,3,"760",1.2,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,1,"761",1.7,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,NA,"762",10.4,130,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,1,"763",1.1,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,1,"764",1.1,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,1,"766",1.6,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,NA,"767",30.2,130,2,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,NA,"767A",23.7,130,2,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org","multiple tumor-like fusions between boles"
"CLBJ",2016-03-31,"CLBJ_029",31,3,"768",1.1,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,1,"769",1.8,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,NA,"770",15,130,4,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,NA,"771",36.9,130,2,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,NA,"772",15.2,140,3,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org","measurement height moved up 10cm due to irregular growth on stem"
"CLBJ",2016-03-31,"CLBJ_029",31,4,"773",1.6,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,4,"774",2.1,130,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,4,"775",1.5,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
"CLBJ",2016-03-31,"CLBJ_029",31,4,"776",1.2,10,5,NA,NA,NA,NA,1,"",NA,NA,"jjamison@field-ops.org","srubin@neoninc.org",""
